起点,终点,ori_x,ori_y,end_x,end_y,ridership
督院街街道,新华西路街,104.0670843716,30.652113933324678,104.0608881713822,30.678169811235552,1
督院街街道,新鸿路街道,104.0670843716,30.652113933324678,104.10631147787416,30.66166955600947,1
督院街街道,春熙路街道,104.0670843716,30.652113933324678,104.07704974759851,30.661839708658544,2
督院街街道,桃蹊路街道,104.0670843716,30.652113933324678,104.10824686426022,30.685481416810507,2
督院街街道,汪家拐街道,104.0670843716,30.652113933324678,104.05254456486169,30.657723310613694,1
督院街街道,猛追湾街道,104.0670843716,30.652113933324678,104.09338649423138,30.664809688800787,1
督院街街道,茶店子街道,104.0670843716,30.652113933324678,104.02024153112227,30.697019974934264,2
督院街街道,草堂路街道,104.0670843716,30.652113933324678,104.03369711876734,30.661678069224696,1
督院街街道,草市街街道,104.0670843716,30.652113933324678,104.07077381074879,30.67480564890668,3
督院街街道,荷花池街道,104.0670843716,30.652113933324678,104.06914504518326,30.692033790146894,1
督院街街道,西华街道,104.0670843716,30.652113933324678,104.01528703902667,30.73186695271798,1
督院街街道,西安路街道,104.0670843716,30.652113933324678,104.03973997587613,30.67520176315635,1
督院街街道,西御河街道,104.0670843716,30.652113933324678,104.06362875164112,30.66598225344833,1
督院街街道,跳蹬河街道,104.0670843716,30.652113933324678,104.12276490519686,30.669026680129928,1
督院街街道,金沙街道,104.0670843716,30.652113933324678,104.0011151001596,30.68407974451423,1
督院街街道,金泉街道,104.0670843716,30.652113933324678,103.9876260259853,30.716361170590606,1
督院街街道,青龙街道,104.0670843716,30.652113933324678,104.12065709938953,30.720884772946164,1
督院街街道,黄忠街道,104.0670843716,30.652113933324678,104.0112544835979,30.691171145339652,1
石羊场街道,九里堤街道,104.04207224362806,30.589080269961133,104.04274989758682,30.71336015274653,1
石羊场街道,人民北路街,104.04207224362806,30.589080269961133,104.06130032345499,30.683927523404815,1
石羊场街道,太升路街道,104.04207224362806,30.589080269961133,104.07755155641463,30.670156189942755,2
石羊场街道,建设路街道,104.04207224362806,30.589080269961133,104.10697562483489,30.67462887318019,1
石羊场街道,抚琴街道,104.04207224362806,30.589080269961133,104.04374900767523,30.689325320109745,1
石羊场街道,桃蹊路街道,104.04207224362806,30.589080269961133,104.10824686426022,30.685481416810507,1
石羊场街道,督院街街道,104.04207224362806,30.589080269961133,104.0670843716,30.652113933324678,1
石羊场街道,草市街街道,104.04207224362806,30.589080269961133,104.07077381074879,30.67480564890668,2
石羊场街道,西安路街道,104.04207224362806,30.589080269961133,104.03973997587613,30.67520176315635,1
石羊场街道,跳蹬河街道,104.04207224362806,30.589080269961133,104.12276490519686,30.669026680129928,1
石羊场街道,驷马桥街道,104.04207224362806,30.589080269961133,104.08421894300206,30.68468469689687,1
簇锦街道,双桥子街道,103.99667070930668,30.62627087854145,104.10279938168559,30.652797482326527,1
簇锦街道,双水碾街道,103.99667070930668,30.62627087854145,104.07961944282927,30.707143301075934,2
簇锦街道,少城街道,103.99667070930668,30.62627087854145,104.0526301486993,30.668690512829034,1
簇锦街道,桃蹊路街道,103.99667070930668,30.62627087854145,104.10824686426022,30.685481416810507,2
簇锦街道,茶店子街道,103.99667070930668,30.62627087854145,104.02024153112227,30.697019974934264,1
簇锦街道,草市街街道,103.99667070930668,30.62627087854145,104.07077381074879,30.67480564890668,1
簇锦街道,荷花池街道,103.99667070930668,30.62627087854145,104.06914504518326,30.692033790146894,1
簇锦街道,青龙街道,103.99667070930668,30.62627087854145,104.12065709938953,30.720884772946164,1
红牌楼街道,万年场街道,104.02203328144594,30.640139795259877,104.12474778803707,30.65330128909081,1
红牌楼街道,九里堤街道,104.02203328144594,30.640139795259877,104.04274989758682,30.71336015274653,1
红牌楼街道,五块石街道,104.02203328144594,30.640139795259877,104.059651892411,30.710886652968526,2
红牌楼街道,人民北路街,104.02203328144594,30.640139795259877,104.06130032345499,30.683927523404815,2
红牌楼街道,双水碾街道,104.02203328144594,30.640139795259877,104.07961944282927,30.707143301075934,1
红牌楼街道,合江亭街道,104.02203328144594,30.640139795259877,104.07926888803063,30.65222415771668,1
红牌楼街道,大丰街道,104.02203328144594,30.640139795259877,104.05669390099663,30.76685804349305,1
红牌楼街道,天回镇街道,104.02203328144594,30.640139795259877,104.09784075163743,30.769453296446976,2
红牌楼街道,太升路街道,104.02203328144594,30.640139795259877,104.07755155641463,30.670156189942755,1
红牌楼街道,少城街道,104.02203328144594,30.640139795259877,104.0526301486993,30.668690512829034,1
红牌楼街道,府青路街道,104.02203328144594,30.640139795259877,104.10035267124348,30.692293927826466,3
红牌楼街道,建设路街道,104.02203328144594,30.640139795259877,104.10697562483489,30.67462887318019,1
红牌楼街道,抚琴街道,104.02203328144594,30.640139795259877,104.04374900767523,30.689325320109745,2
红牌楼街道,新华西路街,104.02203328144594,30.640139795259877,104.0608881713822,30.678169811235552,1
红牌楼街道,晋阳街道,104.02203328144594,30.640139795259877,103.99807819875126,30.65156233827051,1
红牌楼街道,荷花池街道,104.02203328144594,30.640139795259877,104.06914504518326,30.692033790146894,2
红牌楼街道,西安路街道,104.02203328144594,30.640139795259877,104.03973997587613,30.67520176315635,1
红牌楼街道,跳蹬河街道,104.02203328144594,30.640139795259877,104.12276490519686,30.669026680129928,1
红牌楼街道,青龙街道,104.02203328144594,30.640139795259877,104.12065709938953,30.720884772946164,4
红牌楼街道,驷马桥街道,104.02203328144594,30.640139795259877,104.08421894300206,30.68468469689687,2
肖家河街道,二仙桥街道,104.03845203470746,30.62813716196142,104.13109687239829,30.684445028224047,2
肖家河街道,苏坡街道,104.03845203470746,30.62813716196142,103.97726807521968,30.682368433064255,1
肖家河街道,西安路街道,104.03845203470746,30.62813716196142,104.03973997587613,30.67520176315635,1
肖家河街道,驷马桥街道,104.03845203470746,30.62813716196142,104.08421894300206,30.68468469689687,1
芳草街街道,书院街街道,104.0483788039623,30.62229041590972,104.0863687508597,30.6639549159326,1
芳草街街道,五块石街道,104.0483788039623,30.62229041590972,104.059651892411,30.710886652968526,1
芳草街街道,人民北路街,104.0483788039623,30.62229041590972,104.06130032345499,30.683927523404815,1
芳草街街道,双水碾街道,104.0483788039623,30.62229041590972,104.07961944282927,30.707143301075934,2
芳草街街道,安靖镇,104.0483788039623,30.62229041590972,104.01232404827407,30.770868297959915,1
芳草街街道,抚琴街道,104.0483788039623,30.62229041590972,104.04374900767523,30.689325320109745,2
芳草街街道,桃蹊路街道,104.0483788039623,30.62229041590972,104.10824686426022,30.685481416810507,2
芳草街街道,汪家拐街道,104.0483788039623,30.62229041590972,104.05254456486169,30.657723310613694,1
芳草街街道,沙河源街道,104.0483788039623,30.62229041590972,104.0505271566029,30.73442628180356,1
芳草街街道,盐市口街道,104.0483788039623,30.62229041590972,104.06854394913813,30.658999094459663,4
芳草街街道,茶店子街道,104.0483788039623,30.62229041590972,104.02024153112227,30.697019974934264,1
芳草街街道,荷花池街道,104.0483788039623,30.62229041590972,104.06914504518326,30.692033790146894,1
芳草街街道,营门口街道,104.0483788039623,30.62229041590972,104.03269016216231,30.70351417259711,2
芳草街街道,西安路街道,104.0483788039623,30.62229041590972,104.03973997587613,30.67520176315635,2
芳草街街道,青龙街道,104.0483788039623,30.62229041590972,104.12065709938953,30.720884772946164,1
苏坡街道,万年场街道,103.97726807521968,30.682368433064255,104.12474778803707,30.65330128909081,1
苏坡街道,五块石街道,103.97726807521968,30.682368433064255,104.059651892411,30.710886652968526,2
苏坡街道,人民北路街,103.97726807521968,30.682368433064255,104.06130032345499,30.683927523404815,2
苏坡街道,少城街道,103.97726807521968,30.682368433064255,104.0526301486993,30.668690512829034,1
苏坡街道,建设路街道,103.97726807521968,30.682368433064255,104.10697562483489,30.67462887318019,1
苏坡街道,春熙路街道,103.97726807521968,30.682368433064255,104.07704974759851,30.661839708658544,1
苏坡街道,汪家拐街道,103.97726807521968,30.682368433064255,104.05254456486169,30.657723310613694,1
苏坡街道,牛市口街道,103.97726807521968,30.682368433064255,104.09828021767335,30.64673261384752,1
苏坡街道,猛追湾街道,103.97726807521968,30.682368433064255,104.09338649423138,30.664809688800787,1
苏坡街道,督院街街道,103.97726807521968,30.682368433064255,104.0670843716,30.652113933324678,1
苏坡街道,草市街街道,103.97726807521968,30.682368433064255,104.07077381074879,30.67480564890668,1
苏坡街道,营门口街道,103.97726807521968,30.682368433064255,104.03269016216231,30.70351417259711,1
苏坡街道,西安路街道,103.97726807521968,30.682368433064255,104.03973997587613,30.67520176315635,2
茶店子街道,九里堤街道,104.02024153112227,30.697019974934264,104.04274989758682,30.71336015274653,8
茶店子街道,人民北路街,104.02024153112227,30.697019974934264,104.06130032345499,30.683927523404815,2
茶店子街道,保和街道,104.02024153112227,30.697019974934264,104.14239485744424,30.636686225565303,1
茶店子街道,双桂路街道,104.02024153112227,30.697019974934264,104.1077341648849,30.634997762418855,1
茶店子街道,双水碾街道,104.02024153112227,30.697019974934264,104.07961944282927,30.707143301075934,2
茶店子街道,合江亭街道,104.02024153112227,30.697019974934264,104.07926888803063,30.65222415771668,1
茶店子街道,大丰街道,104.02024153112227,30.697019974934264,104.05669390099663,30.76685804349305,3
茶店子街道,少城街道,104.02024153112227,30.697019974934264,104.0526301486993,30.668690512829034,1
茶店子街道,抚琴街道,104.02024153112227,30.697019974934264,104.04374900767523,30.689325320109745,1
茶店子街道,新华西路街,104.02024153112227,30.697019974934264,104.0608881713822,30.678169811235552,1
茶店子街道,桃蹊路街道,104.02024153112227,30.697019974934264,104.10824686426022,30.685481416810507,2
茶店子街道,沙河源街道,104.02024153112227,30.697019974934264,104.0505271566029,30.73442628180356,1
茶店子街道,沙河街道,104.02024153112227,30.697019974934264,104.11720269294824,30.62986902495513,1
茶店子街道,玉林街道,104.02024153112227,30.697019974934264,104.06161167724152,30.637337386133247,1
茶店子街道,盐市口街道,104.02024153112227,30.697019974934264,104.06854394913813,30.658999094459663,1
茶店子街道,红牌楼街道,104.02024153112227,30.697019974934264,104.02203328144594,30.640139795259877,1
茶店子街道,草市街街道,104.02024153112227,30.697019974934264,104.07077381074879,30.67480564890668,2
茶店子街道,营门口街道,104.02024153112227,30.697019974934264,104.03269016216231,30.70351417259711,1
茶店子街道,西华街道,104.02024153112227,30.697019974934264,104.01528703902667,30.73186695271798,1
茶店子街道,西御河街道,104.02024153112227,30.697019974934264,104.06362875164112,30.66598225344833,1
茶店子街道,跳蹬河街道,104.02024153112227,30.697019974934264,104.12276490519686,30.669026680129928,1
草堂路街道,人民北路街,104.03369711876734,30.661678069224696,104.06130032345499,30.683927523404815,1
草堂路街道,光华街道,104.03369711876734,30.661678069224696,104.01593992429801,30.664644775526085,1
草堂路街道,太升路街道,104.03369711876734,30.661678069224696,104.07755155641463,30.670156189942755,3
草堂路街道,新鸿路街道,104.03369711876734,30.661678069224696,104.10631147787416,30.66166955600947,1
草堂路街道,望江路街道,104.03369711876734,30.661678069224696,104.07168516212226,30.635064980004078,1
草堂路街道,桂溪街道,104.03369711876734,30.661678069224696,104.05807678674662,30.562785458752113,1
草堂路街道,桃蹊路街道,104.03369711876734,30.661678069224696,104.10824686426022,30.685481416810507,2
草堂路街道,汪家拐街道,104.03369711876734,30.661678069224696,104.05254456486169,30.657723310613694,1
草堂路街道,浆洗街街道,104.03369711876734,30.661678069224696,104.04667045680115,30.645641812828632,1
草堂路街道,牛市口街道,104.03369711876734,30.661678069224696,104.09828021767335,30.64673261384752,1
草堂路街道,红牌楼街道,104.03369711876734,30.661678069224696,104.02203328144594,30.640139795259877,1
草堂路街道,芳草街街道,104.03369711876734,30.661678069224696,104.0483788039623,30.62229041590972,2
草堂路街道,苏坡街道,104.03369711876734,30.661678069224696,103.97726807521968,30.682368433064255,1
草堂路街道,莲新街道,104.03369711876734,30.661678069224696,104.09597856368342,30.640873730770085,1
草堂路街道,营门口街道,104.03369711876734,30.661678069224696,104.03269016216231,30.70351417259711,1
草堂路街道,跳伞塔街道,104.03369711876734,30.661678069224696,104.08192656084438,30.633251754590415,1
草堂路街道,金泉街道,104.03369711876734,30.661678069224696,103.9876260259853,30.716361170590606,1
草堂路街道,青龙街道,104.03369711876734,30.661678069224696,104.12065709938953,30.720884772946164,2
草堂路街道,驷马桥街道,104.03369711876734,30.661678069224696,104.08421894300206,30.68468469689687,2
草堂路街道,龙舟路街道,104.03369711876734,30.661678069224696,104.09151993274105,30.629750369537213,1
草市街街道,三圣街道,104.07077381074879,30.67480564890668,104.137199203032,30.57667039363897,1
草市街街道,东升街道,104.07077381074879,30.67480564890668,103.93014169911959,30.578649488084718,1
草市街街道,东坡街道,104.07077381074879,30.67480564890668,103.99579685281346,30.668022211089752,1
草市街街道,中和街道,104.07077381074879,30.67480564890668,104.09922995248743,30.551815785241057,1
草市街街道,五块石街道,104.07077381074879,30.67480564890668,104.059651892411,30.710886652968526,1
草市街街道,人民北路街,104.07077381074879,30.67480564890668,104.06130032345499,30.683927523404815,1
草市街街道,十陵街道,104.07077381074879,30.67480564890668,104.18289534181507,30.648516042388525,1
草市街街道,双桥子街道,104.07077381074879,30.67480564890668,104.10279938168559,30.652797482326527,2
草市街街道,双水碾街道,104.07077381074879,30.67480564890668,104.07961944282927,30.707143301075934,2
草市街街道,大丰街道,104.07077381074879,30.67480564890668,104.05669390099663,30.76685804349305,4
草市街街道,安靖镇,104.07077381074879,30.67480564890668,104.01232404827407,30.770868297959915,1
草市街街道,少城街道,104.07077381074879,30.67480564890668,104.0526301486993,30.668690512829034,2
草市街街道,府南街道,104.07077381074879,30.67480564890668,104.02038254346557,30.678026221105164,1
草市街街道,成龙路街道,104.07077381074879,30.67480564890668,104.11969414238894,30.603082785529196,4
草市街街道,抚琴街道,104.07077381074879,30.67480564890668,104.04374900767523,30.689325320109745,2
草市街街道,新华西路街,104.07077381074879,30.67480564890668,104.0608881713822,30.678169811235552,1
草市街街道,晋阳街道,104.07077381074879,30.67480564890668,103.99807819875126,30.65156233827051,2
草市街街道,望江路街道,104.07077381074879,30.67480564890668,104.07168516212226,30.635064980004078,2
草市街街道,机投桥街道,104.07077381074879,30.67480564890668,103.9795052210553,30.649401020933677,1
草市街街道,桃蹊路街道,104.07077381074879,30.67480564890668,104.10824686426022,30.685481416810507,3
草市街街道,沙河源街道,104.07077381074879,30.67480564890668,104.0505271566029,30.73442628180356,1
草市街街道,浆洗街街道,104.07077381074879,30.67480564890668,104.04667045680115,30.645641812828632,1
草市街街道,火车南站街,104.07077381074879,30.67480564890668,104.06993711836556,30.616572558251345,1
草市街街道,猛追湾街道,104.07077381074879,30.67480564890668,104.09338649423138,30.664809688800787,1
草市街街道,玉林街道,104.07077381074879,30.67480564890668,104.06161167724152,30.637337386133247,1
草市街街道,石羊场街道,104.07077381074879,30.67480564890668,104.04207224362806,30.589080269961133,1
草市街街道,簇锦街道,104.07077381074879,30.67480564890668,103.99667070930668,30.62627087854145,1
草市街街道,肖家河街道,104.07077381074879,30.67480564890668,104.03845203470746,30.62813716196142,1
草市街街道,芳草街街道,104.07077381074879,30.67480564890668,104.0483788039623,30.62229041590972,2
草市街街道,茶店子街道,104.07077381074879,30.67480564890668,104.02024153112227,30.697019974934264,2
草市街街道,莲新街道,104.07077381074879,30.67480564890668,104.09597856368342,30.640873730770085,2
草市街街道,营门口街道,104.07077381074879,30.67480564890668,104.03269016216231,30.70351417259711,2
草市街街道,西航港街道,104.07077381074879,30.67480564890668,103.99821178612025,30.550442024674123,1
草市街街道,跳伞塔街道,104.07077381074879,30.67480564890668,104.08192656084438,30.633251754590415,3
草市街街道,跳蹬河街道,104.07077381074879,30.67480564890668,104.12276490519686,30.669026680129928,2
草市街街道,驷马桥街道,104.07077381074879,30.67480564890668,104.08421894300206,30.68468469689687,1
草市街街道,黄忠街道,104.07077381074879,30.67480564890668,104.0112544835979,30.691171145339652,1
荷花池街道,万年场街道,104.06914504518326,30.692033790146894,104.12474778803707,30.65330128909081,1
荷花池街道,三圣街道,104.06914504518326,30.692033790146894,104.137199203032,30.57667039363897,1
荷花池街道,三河街道,104.06914504518326,30.692033790146894,104.15149724634394,30.76956322359214,1
荷花池街道,东光街道,104.06914504518326,30.692033790146894,104.0937010533027,30.61922927889487,2
荷花池街道,九里堤街道,104.06914504518326,30.692033790146894,104.04274989758682,30.71336015274653,2
荷花池街道,保和街道,104.06914504518326,30.692033790146894,104.14239485744424,30.636686225565303,1
荷花池街道,双水碾街道,104.06914504518326,30.692033790146894,104.07961944282927,30.707143301075934,2
荷花池街道,大丰街道,104.06914504518326,30.692033790146894,104.05669390099663,30.76685804349305,4
荷花池街道,大面街道,104.06914504518326,30.692033790146894,104.19323382722281,30.58864872364036,1
荷花池街道,少城街道,104.06914504518326,30.692033790146894,104.0526301486993,30.668690512829034,1
荷花池街道,府南街道,104.06914504518326,30.692033790146894,104.02038254346557,30.678026221105164,1
荷花池街道,抚琴街道,104.06914504518326,30.692033790146894,104.04374900767523,30.689325320109745,1
荷花池街道,桂溪街道,104.06914504518326,30.692033790146894,104.05807678674662,30.562785458752113,1
荷花池街道,桃蹊路街道,104.06914504518326,30.692033790146894,104.10824686426022,30.685481416810507,1
荷花池街道,沙河源街道,104.06914504518326,30.692033790146894,104.0505271566029,30.73442628180356,1
荷花池街道,犀浦镇,104.06914504518326,30.692033790146894,103.96853991910166,30.757672802984413,1
荷花池街道,猛追湾街道,104.06914504518326,30.692033790146894,104.09338649423138,30.664809688800787,1
荷花池街道,督院街街道,104.06914504518326,30.692033790146894,104.0670843716,30.652113933324678,1
荷花池街道,苏坡街道,104.06914504518326,30.692033790146894,103.97726807521968,30.682368433064255,1
荷花池街道,营门口街道,104.06914504518326,30.692033790146894,104.03269016216231,30.70351417259711,2
荷花池街道,西华街道,104.06914504518326,30.692033790146894,104.01528703902667,30.73186695271798,2
荷花池街道,西安路街道,104.06914504518326,30.692033790146894,104.03973997587613,30.67520176315635,2
荷花池街道,青龙街道,104.06914504518326,30.692033790146894,104.12065709938953,30.720884772946164,4
荷花池街道,龙舟路街道,104.06914504518326,30.692033790146894,104.09151993274105,30.629750369537213,1
莲新街道,二仙桥街道,104.09597856368342,30.640873730770085,104.13109687239829,30.684445028224047,1
莲新街道,五块石街道,104.09597856368342,30.640873730770085,104.059651892411,30.710886652968526,1
莲新街道,人民北路街,104.09597856368342,30.640873730770085,104.06130032345499,30.683927523404815,2
莲新街道,双水碾街道,104.09597856368342,30.640873730770085,104.07961944282927,30.707143301075934,1
莲新街道,府南街道,104.09597856368342,30.640873730770085,104.02038254346557,30.678026221105164,1
莲新街道,建设路街道,104.09597856368342,30.640873730770085,104.10697562483489,30.67462887318019,1
莲新街道,桃蹊路街道,104.09597856368342,30.640873730770085,104.10824686426022,30.685481416810507,1
莲新街道,西安路街道,104.09597856368342,30.640873730770085,104.03973997587613,30.67520176315635,4
莲新街道,跳蹬河街道,104.09597856368342,30.640873730770085,104.12276490519686,30.669026680129928,1
莲新街道,金沙街道,104.09597856368342,30.640873730770085,104.0011151001596,30.68407974451423,1
莲新街道,青龙街道,104.09597856368342,30.640873730770085,104.12065709938953,30.720884772946164,2
营门口街道,东升街道,104.03269016216231,30.70351417259711,103.93014169911959,30.578649488084718,1
营门口街道,九里堤街道,104.03269016216231,30.70351417259711,104.04274989758682,30.71336015274653,1
营门口街道,书院街街道,104.03269016216231,30.70351417259711,104.0863687508597,30.6639549159326,1
营门口街道,保和街道,104.03269016216231,30.70351417259711,104.14239485744424,30.636686225565303,3
营门口街道,光华街道,104.03269016216231,30.70351417259711,104.01593992429801,30.664644775526085,1
营门口街道,大丰街道,104.03269016216231,30.70351417259711,104.05669390099663,30.76685804349305,1
营门口街道,府青路街道,104.03269016216231,30.70351417259711,104.10035267124348,30.692293927826466,1
营门口街道,抚琴街道,104.03269016216231,30.70351417259711,104.04374900767523,30.689325320109745,1
营门口街道,沙河源街道,104.03269016216231,30.70351417259711,104.0505271566029,30.73442628180356,1
营门口街道,盐市口街道,104.03269016216231,30.70351417259711,104.06854394913813,30.658999094459663,1
营门口街道,红牌楼街道,104.03269016216231,30.70351417259711,104.02203328144594,30.640139795259877,1
营门口街道,荷花池街道,104.03269016216231,30.70351417259711,104.06914504518326,30.692033790146894,1
营门口街道,西安路街道,104.03269016216231,30.70351417259711,104.03973997587613,30.67520176315635,2
营门口街道,西河镇,104.03269016216231,30.70351417259711,104.23784273054781,30.654268644742704,1
营门口街道,青龙街道,104.03269016216231,30.70351417259711,104.12065709938953,30.720884772946164,2
西华街道,桃蹊路街道,104.01528703902667,30.73186695271798,104.10824686426022,30.685481416810507,1
西华街道,沙河源街道,104.01528703902667,30.73186695271798,104.0505271566029,30.73442628180356,1
西华街道,西安路街道,104.01528703902667,30.73186695271798,104.03973997587613,30.67520176315635,1
西安路街道,万年场街道,104.03973997587613,30.67520176315635,104.12474778803707,30.65330128909081,1
西安路街道,东光街道,104.03973997587613,30.67520176315635,104.0937010533027,30.61922927889487,1
西安路街道,东升街道,104.03973997587613,30.67520176315635,103.93014169911959,30.578649488084718,1
西安路街道,九里堤街道,104.03973997587613,30.67520176315635,104.04274989758682,30.71336015274653,4
西安路街道,五块石街道,104.03973997587613,30.67520176315635,104.059651892411,30.710886652968526,2
西安路街道,人民北路街,104.03973997587613,30.67520176315635,104.06130032345499,30.683927523404815,1
西安路街道,保和街道,104.03973997587613,30.67520176315635,104.14239485744424,30.636686225565303,1
西安路街道,双桂路街道,104.03973997587613,30.67520176315635,104.1077341648849,30.634997762418855,3
西安路街道,双桥子街道,104.03973997587613,30.67520176315635,104.10279938168559,30.652797482326527,2
西安路街道,双楠街道,104.03973997587613,30.67520176315635,104.02865896865515,30.649458723481544,1
西安路街道,双水碾街道,104.03973997587613,30.67520176315635,104.07961944282927,30.707143301075934,1
西安路街道,大丰街道,104.03973997587613,30.67520176315635,104.05669390099663,30.76685804349305,1
西安路街道,太升路街道,104.03973997587613,30.67520176315635,104.07755155641463,30.670156189942755,1
西安路街道,安靖镇,104.03973997587613,30.67520176315635,104.01232404827407,30.770868297959915,2
西安路街道,府南街道,104.03973997587613,30.67520176315635,104.02038254346557,30.678026221105164,2
西安路街道,成龙路街道,104.03973997587613,30.67520176315635,104.11969414238894,30.603082785529196,2
西安路街道,抚琴街道,104.03973997587613,30.67520176315635,104.04374900767523,30.689325320109745,4
西安路街道,新华西路街,104.03973997587613,30.67520176315635,104.0608881713822,30.678169811235552,2
西安路街道,春熙路街道,104.03973997587613,30.67520176315635,104.07704974759851,30.661839708658544,1
西安路街道,晋阳街道,104.03973997587613,30.67520176315635,103.99807819875126,30.65156233827051,3
西安路街道,桂溪街道,104.03973997587613,30.67520176315635,104.05807678674662,30.562785458752113,3
西安路街道,汪家拐街道,104.03973997587613,30.67520176315635,104.05254456486169,30.657723310613694,1
西安路街道,沙河源街道,104.03973997587613,30.67520176315635,104.0505271566029,30.73442628180356,2
西安路街道,沙河街道,104.03973997587613,30.67520176315635,104.11720269294824,30.62986902495513,2
西安路街道,浆洗街街道,104.03973997587613,30.67520176315635,104.04667045680115,30.645641812828632,2
西安路街道,火车南站街,104.03973997587613,30.67520176315635,104.06993711836556,30.616572558251345,1
西安路街道,犀浦镇,104.03973997587613,30.67520176315635,103.96853991910166,30.757672802984413,2
西安路街道,狮子山街道,104.03973997587613,30.67520176315635,104.1201115153985,30.61617064631393,2
西安路街道,猛追湾街道,104.03973997587613,30.67520176315635,104.09338649423138,30.664809688800787,2
西安路街道,玉林街道,104.03973997587613,30.67520176315635,104.06161167724152,30.637337386133247,1
西安路街道,督院街街道,104.03973997587613,30.67520176315635,104.0670843716,30.652113933324678,2
西安路街道,石羊场街道,104.03973997587613,30.67520176315635,104.04207224362806,30.589080269961133,1
西安路街道,簇锦街道,104.03973997587613,30.67520176315635,103.99667070930668,30.62627087854145,1
西安路街道,红牌楼街道,104.03973997587613,30.67520176315635,104.02203328144594,30.640139795259877,3
西安路街道,肖家河街道,104.03973997587613,30.67520176315635,104.03845203470746,30.62813716196142,1
西安路街道,芳草街街道,104.03973997587613,30.67520176315635,104.0483788039623,30.62229041590972,2
西安路街道,苏坡街道,104.03973997587613,30.67520176315635,103.97726807521968,30.682368433064255,2
西安路街道,茶店子街道,104.03973997587613,30.67520176315635,104.02024153112227,30.697019974934264,4
西安路街道,草堂路街道,104.03973997587613,30.67520176315635,104.03369711876734,30.661678069224696,2
西安路街道,荷花池街道,104.03973997587613,30.67520176315635,104.06914504518326,30.692033790146894,1
西安路街道,莲新街道,104.03973997587613,30.67520176315635,104.09597856368342,30.640873730770085,1
西安路街道,营门口街道,104.03973997587613,30.67520176315635,104.03269016216231,30.70351417259711,1
西安路街道,西航港街道,104.03973997587613,30.67520176315635,103.99821178612025,30.550442024674123,1
西安路街道,跳伞塔街道,104.03973997587613,30.67520176315635,104.08192656084438,30.633251754590415,2
西安路街道,金泉街道,104.03973997587613,30.67520176315635,103.9876260259853,30.716361170590606,2
西安路街道,青龙街道,104.03973997587613,30.67520176315635,104.12065709938953,30.720884772946164,3
西安路街道,黄忠街道,104.03973997587613,30.67520176315635,104.0112544835979,30.691171145339652,2
西御河街道,万年场街道,104.06362875164112,30.66598225344833,104.12474778803707,30.65330128909081,1
西御河街道,九里堤街道,104.06362875164112,30.66598225344833,104.04274989758682,30.71336015274653,1
西御河街道,人民北路街,104.06362875164112,30.66598225344833,104.06130032345499,30.683927523404815,1
西御河街道,十陵街道,104.06362875164112,30.66598225344833,104.18289534181507,30.648516042388525,1
西御河街道,双楠街道,104.06362875164112,30.66598225344833,104.02865896865515,30.649458723481544,2
西御河街道,大丰街道,104.06362875164112,30.66598225344833,104.05669390099663,30.76685804349305,1
西御河街道,大面街道,104.06362875164112,30.66598225344833,104.19323382722281,30.58864872364036,1
西御河街道,太升路街道,104.06362875164112,30.66598225344833,104.07755155641463,30.670156189942755,2
西御河街道,少城街道,104.06362875164112,30.66598225344833,104.0526301486993,30.668690512829034,1
西御河街道,抚琴街道,104.06362875164112,30.66598225344833,104.04374900767523,30.689325320109745,2
西御河街道,新华西路街,104.06362875164112,30.66598225344833,104.0608881713822,30.678169811235552,1
西御河街道,晋阳街道,104.06362875164112,30.66598225344833,103.99807819875126,30.65156233827051,2
西御河街道,桂溪街道,104.06362875164112,30.66598225344833,104.05807678674662,30.562785458752113,1
西御河街道,桃蹊路街道,104.06362875164112,30.66598225344833,104.10824686426022,30.685481416810507,1
西御河街道,汪家拐街道,104.06362875164112,30.66598225344833,104.05254456486169,30.657723310613694,1
西御河街道,沙河街道,104.06362875164112,30.66598225344833,104.11720269294824,30.62986902495513,2
西御河街道,浆洗街街道,104.06362875164112,30.66598225344833,104.04667045680115,30.645641812828632,1
西御河街道,火车南站街,104.06362875164112,30.66598225344833,104.06993711836556,30.616572558251345,2
西御河街道,狮子山街道,104.06362875164112,30.66598225344833,104.1201115153985,30.61617064631393,1
西御河街道,玉林街道,104.06362875164112,30.66598225344833,104.06161167724152,30.637337386133247,2
西御河街道,督院街街道,104.06362875164112,30.66598225344833,104.0670843716,30.652113933324678,1
西御河街道,红牌楼街道,104.06362875164112,30.66598225344833,104.02203328144594,30.640139795259877,3
西御河街道,苏坡街道,104.06362875164112,30.66598225344833,103.97726807521968,30.682368433064255,3
西御河街道,茶店子街道,104.06362875164112,30.66598225344833,104.02024153112227,30.697019974934264,1
西御河街道,荷花池街道,104.06362875164112,30.66598225344833,104.06914504518326,30.692033790146894,1
西御河街道,青龙街道,104.06362875164112,30.66598225344833,104.12065709938953,30.720884772946164,2
西御河街道,黄忠街道,104.06362875164112,30.66598225344833,104.0112544835979,30.691171145339652,1
西御河街道,龙潭街道,104.06362875164112,30.66598225344833,104.17777027590506,30.70354757273816,1
西航港街道,府青路街道,103.99821178612025,30.550442024674123,104.10035267124348,30.692293927826466,1
